time,PriceUSD
2020-09-18,0.249648014057202
2020-09-19,0.251291563609025
2020-09-20,0.246131730768916
2020-09-21,0.231903479940032
2020-09-22,0.232655950941139
2020-09-23,0.221366289610039
2020-09-24,0.232936956284297
2020-09-25,0.241718486111936
2020-09-26,0.241688051829262
2020-09-27,0.24218851581915
2020-09-28,0.242093948995812
2020-09-29,0.242999479346641
2020-09-30,0.241598620336591
2020-10-01,0.237979070011914
2020-10-02,0.233917184489441
2020-10-03,0.233089003996314
2020-10-04,0.248064778312089
2020-10-05,0.249934160128177
2020-10-06,0.245288649844531
2020-10-07,0.248277226775955
2020-10-08,0.251330359003538
2020-10-09,0.253308246915262
2020-10-10,0.254276354536045
2020-10-11,0.255286994831029
2020-10-12,0.25576625537588
2020-10-13,0.256306048785102
2020-10-14,0.249249739145004
2020-10-15,0.245759295459672
2020-10-16,0.240318289417357
2020-10-17,0.240754977824019
2020-10-18,0.242033324020067
2020-10-19,0.24615550945784
2020-10-20,0.243758523379589
2020-10-21,0.251606907642073
2020-10-22,0.257232141743268
2020-10-23,0.254985306075306
2020-10-24,0.256126162668409
2020-10-25,0.253173159267516
2020-10-26,0.248823142434135
2020-10-27,0.252523656833908
2020-10-28,0.246280457341017
2020-10-29,0.242673725249558
2020-10-30,0.23943901668944
2020-10-31,0.239914016436995
2020-11-01,0.239895595726171
2020-11-02,0.235470063828782
2020-11-03,0.239765734757994
2020-11-04,0.237752942670504
2020-11-05,0.24586891544995
2020-11-06,0.259187999314349
2020-11-07,0.249636612909219
2020-11-08,0.254063584921063
2020-11-09,0.25069846653473
2020-11-10,0.254735065288076
2020-11-11,0.256011364598481
2020-11-12,0.254890013577315
2020-11-13,0.26475316084497
2020-11-14,0.268723757565759
2020-11-15,0.26986358581102
2020-11-16,0.28793165332226
2020-11-17,0.302615871745412
2020-11-18,0.294218373153843
2020-11-19,0.302293217493228
2020-11-20,0.328295634494553
2020-11-21,0.462073196787953
2020-11-22,0.44758843157294
2020-11-23,0.609156830587344
2020-11-24,0.699835627604919
2020-11-25,0.633315471498274
2020-11-26,0.530406195547097
2020-11-27,0.556724922247017
2020-11-28,0.628771028603061
2020-11-29,0.606165021853896
2020-11-30,0.667397353869868
2020-12-01,0.612945110502018
2020-12-02,0.631992465615186
2020-12-03,0.631054152053899
2020-12-04,0.557855137415719
2020-12-05,0.581769740981202
2020-12-06,0.620996249820959
2020-12-07,0.608369453861239
2020-12-08,0.55953763776896
2020-12-09,0.584254726330562
2020-12-10,0.57605122664426
2020-12-11,0.552201108830463
2020-12-12,0.507661132067203
2020-12-13,0.510717575285302
2020-12-14,0.499248847205639
2020-12-15,0.468827628931832
2020-12-16,0.556050231843244
2020-12-17,0.576959096952569
2020-12-18,0.581338726137192
2020-12-19,0.5799438197786
2020-12-20,0.557802730608646
2020-12-21,0.519617490076211
2020-12-22,0.447356794051987
2020-12-23,0.265613370336529
2020-12-24,0.349508364119673
2020-12-25,0.312800013534138
2020-12-26,0.294531273677594
2020-12-27,0.28559634070429
2020-12-28,0.244045268182497
2020-12-29,0.218215353291577
2020-12-30,0.211462585605599
2020-12-31,0.221018257652563
2021-01-01,0.23677925583855
2021-01-02,0.220862176053745
2021-01-03,0.226994224492359
2021-01-04,0.235905703059885
2021-01-05,0.226000843340947
2021-01-06,0.250861982383003
2021-01-07,0.31942850962708
2021-01-08,0.319088306868992
2021-01-09,0.328038338810369
2021-01-10,0.315420612011671
2021-01-11,0.287482946119274
2021-01-12,0.29025291111039
2021-01-13,0.305779647154938
2021-01-14,0.295366391149819
2021-01-15,0.278757633825609
2021-01-16,0.280162725197374
2021-01-17,0.278343004553426
2021-01-18,0.284838547892773
2021-01-19,0.296138346051158
2021-01-20,0.294749834928496
2021-01-21,0.269375467762227
2021-01-22,0.27250800671261
2021-01-23,0.271273150119489
2021-01-24,0.273616694481739
2021-01-25,0.268533274369395
2021-01-26,0.268980272760823
2021-01-27,0.251222813028607
2021-01-28,0.266853767374117
2021-01-29,0.283150877034499
2021-01-30,0.432408419805909
2021-01-31,0.492976040281657
2021-02-01,0.37853473294013
2021-02-02,0.372923116862151
2021-02-03,0.39757607867665
2021-02-04,0.452922402752692
2021-02-05,0.449882847936903
2021-02-06,0.443577415632119
2021-02-07,0.421434950070574
2021-02-08,0.450520352928345
2021-02-09,0.4728436991564
2021-02-10,0.508286353735576
2021-02-11,0.526354336853524
2021-02-12,0.610658741475707
2021-02-13,0.633163800925945
2021-02-14,0.596353220531139
2021-02-15,0.554033335802068
2021-02-16,0.520458638094842
2021-02-17,0.538621147127448
2021-02-18,0.532702032579501
2021-02-19,0.566926301698417
2021-02-20,0.511686328058785
2021-02-21,0.546877280121249
2021-02-22,0.567957085921744
2021-02-23,0.470833174338002
2021-02-24,0.469358382536091
2021-02-25,0.440271736543053
2021-02-26,0.4272546306336
2021-02-27,0.435432793256021
2021-02-28,0.417608829151184
2021-03-01,0.446851721382437
2021-03-02,0.435394846197522
2021-03-03,0.451166703769464
2021-03-04,0.476223958772934
2021-03-05,0.456038662725639
2021-03-06,0.46310363921285
2021-03-07,0.465167750333079
2021-03-08,0.474431910277019
2021-03-09,0.483777327863706
2021-03-10,0.463014127149284
2021-03-11,0.452684575019787
2021-03-12,0.439159006414862
2021-03-13,0.460085665504194
2021-03-14,0.444396264679024
2021-03-15,0.438001004608194
2021-03-16,0.460797625879602
2021-03-17,0.469780778263357
2021-03-18,0.469958677182411
2021-03-19,0.467752450141157
2021-03-20,0.526275434835338
2021-03-21,0.519536926429979
2021-03-22,0.550966306743378
2021-03-23,0.553441756311318
2021-03-24,0.484087447439989
2021-03-25,0.511971284622831
2021-03-26,0.564454565597334
2021-03-27,0.550130934392318
2021-03-28,0.54705842631153
2021-03-29,0.565163844582865
2021-03-30,0.562960542146921
2021-03-31,0.569782295366818
2021-04-01,0.569471115262451
2021-04-02,0.603695241323913
2021-04-03,0.582311833841113
2021-04-04,0.629454631911133
2021-04-05,0.898790839864501
2021-04-06,1.0794471796162
2021-04-07,0.930977280190844
2021-04-08,1.05082707504346
2021-04-09,1.02610928740878
2021-04-10,1.36645091545611
2021-04-11,1.35092381924347
2021-04-12,1.45268873032026
2021-04-13,1.77947957418743
2021-04-14,1.83229160485749
2021-04-15,1.76025249738315
2021-04-16,1.57671231068099
2021-04-17,1.55378116421256
2021-04-18,1.4187833414939
2021-04-19,1.3189933668835
2021-04-20,1.3834406260066
2021-04-21,1.30273333875008
2021-04-22,1.17190392819065
2021-04-23,1.15503132066497
2021-04-24,1.06088542955669
2021-04-25,1.03430172522929
2021-04-26,1.34559330215917
2021-04-27,1.40371464602557
2021-04-28,1.36112676640083
2021-04-29,1.39488091629424
2021-04-30,1.58983267739894
2021-05-01,1.6533901606154
2021-05-02,1.55870153751273
2021-05-03,1.55941578189719
2021-05-04,1.4025578059658
2021-05-05,1.60790228926321
2021-05-06,1.60962106894127
2021-05-07,1.57821831962915
2021-05-08,1.56865643859657
2021-05-09,1.53451464864456
2021-05-10,1.39886758237258
2021-05-11,1.46931601712585
2021-05-12,1.31198505099279
2021-05-13,1.34321180181819
2021-05-14,1.40514729336555
2021-05-15,1.48949797190196
2021-05-16,1.44703982984694
2021-05-17,1.49166429308248
2021-05-18,1.58237754947582
2021-05-19,1.11141534909602
2021-05-20,1.17977250505869
2021-05-21,0.997689075296553
2021-05-22,0.914971876087478
2021-05-23,0.795248432252297
2021-05-24,0.967295882038483
2021-05-25,0.970891791404862
2021-05-26,1.02956362897735
2021-05-27,0.97159028956359
2021-05-28,0.891914225449375
2021-05-29,0.832646750046424
2021-05-30,0.904426949281484
2021-05-31,1.0381628897667
2021-06-01,1.00997403846321
2021-06-02,1.02455250020403
2021-06-03,1.04694146657296
2021-06-04,0.969585976029056
2021-06-05,0.919351143790411
2021-06-06,0.938635569863414
2021-06-07,0.861755502663664
2021-06-08,0.875722558265136
2021-06-09,0.906537351833979
2021-06-10,0.873860388933299
2021-06-11,0.845344144428927
2021-06-12,0.835284765547182
2021-06-13,0.882318868662972
2021-06-14,0.890541528813137
2021-06-15,0.869564064009575
2021-06-16,0.830783790926362
2021-06-17,0.839968817703363
2021-06-18,0.795401238901931
2021-06-19,0.761417722056084
2021-06-20,0.775211504320661
2021-06-21,0.614523844562899
2021-06-22,0.548590224228202
2021-06-23,0.636213215832741
2021-06-24,0.671617114927846
2021-06-25,0.615532232979568
2021-06-26,0.609916645382083
2021-06-27,0.6467255296401
2021-06-28,0.642871256413651
2021-06-29,0.704158143707685
2021-06-30,0.698574780685304
2021-07-01,0.661130670765
2021-07-02,0.652991452108328
2021-07-03,0.670493232597187
2021-07-04,0.69635216326428
2021-07-05,0.658809973016746
2021-07-06,0.663214749547522
2021-07-07,0.653242614838355
2021-07-08,0.62237234163292
2021-07-09,0.639150392819041
2021-07-10,0.625711016337939
2021-07-11,0.636023001576045
2021-07-12,0.629989663068319
2021-07-13,0.619649256495764
2021-07-14,0.618439427878215
2021-07-15,0.597682257291484
2021-07-16,0.59054180218278
2021-07-17,0.582908325145894
2021-07-18,0.585807577646173
2021-07-19,0.560258418074837
2021-07-20,0.528786216515053
2021-07-21,0.569261024763706
2021-07-22,0.591976919413045
2021-07-23,0.606525264746197
2021-07-24,0.608381221208468
2021-07-25,0.605913027317822
2021-07-26,0.625762826190843
2021-07-27,0.642295323865637
2021-07-28,0.716201678440572
2021-07-29,0.751612321396785
2021-07-30,0.751335482798255
2021-07-31,0.751946266533025
2021-08-01,0.726978873804026
2021-08-02,0.741731104537143
2021-08-03,0.715207677068461
2021-08-04,0.731772294661524
2021-08-05,0.73553588745741
2021-08-06,0.745816489604699
2021-08-07,0.815197850202178
2021-08-08,0.785405159746039
2021-08-09,0.816353807390397
2021-08-10,0.851348173203167
2021-08-11,1.00798757709761
2021-08-12,0.960508031233158
2021-08-13,1.08685936734969
2021-08-14,1.28784353616564
2021-08-15,1.28684350022366
2021-08-16,1.19075074488593
2021-08-17,1.10431176509447
2021-08-18,1.15969517440606
2021-08-19,1.22327508027042
2021-08-20,1.2589762758356
2021-08-21,1.2242934481307
2021-08-22,1.22751233190812
2021-08-23,1.24936398636492
2021-08-24,1.15124441943277
2021-08-25,1.16954253788248
2021-08-26,1.09301060508293
2021-08-27,1.17795525469977
2021-08-28,1.14484553593367
2021-08-29,1.14613686454096
2021-08-30,1.10743301547425
2021-08-31,1.18562612173481
2021-09-01,1.22907129662889
2021-09-02,1.25874436244085
2021-09-03,1.28696257302045
2021-09-04,1.25137085898277
2021-09-05,1.30176587056688
2021-09-06,1.38667956552923
2021-09-07,1.12789771968181
2021-09-08,1.10722706902594
2021-09-09,1.09187468005046
2021-09-10,1.05199698168797
2021-09-11,1.07423114578879
2021-09-12,1.11932436202068
2021-09-13,1.06584996536089
2021-09-14,1.09312326794594
2021-09-15,1.1192512492436
2021-09-16,1.08977616631244
2021-09-17,1.06293897778653
2021-09-18,1.07447667204274
2021-09-19,1.04703143149722
2021-09-20,0.917902703083498
2021-09-21,0.870390775004732
2021-09-22,0.999223946374544
2021-09-23,0.998121318268959
2021-09-24,0.944047031689722
2021-09-25,0.941751984957245
2021-09-26,0.941385397159063
2021-09-27,0.927971893578059
2021-09-28,0.898306436486957
2021-09-29,0.925010910534148
2021-09-30,0.95138500938944
2021-10-01,1.03980872979934
2021-10-02,1.04135843658919
2021-10-03,1.05473798916982
2021-10-04,1.04746121531553
2021-10-05,1.08037444796068
2021-10-06,1.08021602007421
2021-10-07,1.06775757641418
2021-10-08,1.06061281555955
2021-10-09,1.16481718769216
2021-10-10,1.14160832002505
2021-10-11,1.13006428166771
2021-10-12,1.10109826561967
2021-10-13,1.12703383494324
2021-10-14,1.13250784052242
2021-10-15,1.14111911372359
2021-10-16,1.13785133661262
2021-10-17,1.09155442888905
2021-10-18,1.08249161895144
2021-10-19,1.09106982523372
2021-10-20,1.14121393965564
2021-10-21,1.09146922157689
2021-10-22,1.08973262971897
2021-10-23,1.0924605459824
2021-10-24,1.08219184700451
2021-10-25,1.09462970575975
2021-10-26,1.10789048322933
2021-10-27,1.00110959095083
2021-10-28,1.05845799133597
2021-10-29,1.07992672764604
2021-10-30,1.07635787558328
2021-10-31,1.11464817951803
2021-11-01,1.09316312790826
2021-11-02,1.13277786807999
2021-11-03,1.20770744303383
2021-11-04,1.19893752579963
2021-11-05,1.15923029285606
2021-11-06,1.15010149746893
2021-11-07,1.21676509737698
2021-11-08,1.28515918474664
2021-11-09,1.26192632703325
2021-11-10,1.1850564403638
2021-11-11,1.21979039074679
2021-11-12,1.1894510180951
2021-11-13,1.19001087698623
2021-11-14,1.18431843654832
2021-11-15,1.17497944106876
2021-11-16,1.09475395389395
2021-11-17,1.09341125798947
2021-11-18,1.03806353647784
2021-11-19,1.08898075742381
2021-11-20,1.0965375194648
2021-11-21,1.06994437491577
2021-11-22,1.03754781837413
2021-11-23,1.06587990721663
2021-11-24,1.03175245672543
2021-11-25,1.04549716445014
2021-11-26,0.941500373981298
2021-11-27,0.942779229439004
2021-11-28,0.966588986392038
2021-11-29,0.993296239012067
2021-11-30,1.00079397053078
2021-12-01,0.990655994357366
2021-12-02,0.975359665049305
2021-12-03,0.924851614718191
2021-12-04,0.845607382934665
2021-12-05,0.803445859359192
2021-12-06,0.825211196234448
2021-12-07,0.815281673078981
2021-12-08,0.861219452845188
2021-12-09,0.871569283704
2021-12-10,0.808449818783828
2021-12-11,0.838882589145765
2021-12-12,0.842004259341438
2021-12-13,0.784445339358419
2021-12-14,0.811196724334194
2021-12-15,0.826025254322825
2021-12-16,0.80730667026841
2021-12-17,0.799587925418363
2021-12-18,0.827074606099088
2021-12-19,0.837618555614956
2021-12-20,0.878936277040211
2021-12-21,0.948940688171896
2021-12-22,0.955076298897767
2021-12-23,0.992922382849634
2021-12-24,0.908946582160244
2021-12-25,0.926684125526471
2021-12-26,0.920573106568082
2021-12-27,0.928375271540669
2021-12-28,0.856453544435381
2021-12-29,0.81709369232697
2021-12-30,0.838507410062175
2021-12-31,0.830969097308865
