time,PriceUSD
2020-07-27,0.0031641499665518
2020-07-28,0.0032368676893556
2020-07-29,0.0031930524014799
2020-07-30,0.0032316021876068
2020-07-31,0.0032300999890365
2020-08-01,0.0037249416715533
2020-08-02,0.0033597713265118
2020-08-03,0.003415837111911
2020-08-04,0.0035381681057679
2020-08-05,0.003518408801527
2020-08-06,0.0035748708481744
2020-08-07,0.0035081187628799
2020-08-08,0.0034584030291464
2020-08-09,0.0034127116004747
2020-08-10,0.0035032002877473
2020-08-11,0.003356042569746
2020-08-12,0.0034434709080477
2020-08-13,0.0034631562159867
2020-08-14,0.0036021094613379
2020-08-15,0.0035383200902894
2020-08-16,0.0035203658568932
2020-08-17,0.0036148944099648
2020-08-18,0.0035266930690188
2020-08-19,0.0034586785468012
2020-08-20,0.003465041836812
2020-08-21,0.0033735671439647
2020-08-22,0.0034466626502251
2020-08-23,0.0034461360939378
2020-08-24,0.0033972425177916
2020-08-25,0.0033041086407305
2020-08-26,0.0032879690659907
2020-08-27,0.0032196698515619
2020-08-28,0.0032849885133702
2020-08-29,0.003283362777215
2020-08-30,0.0033240851821077
2020-08-31,0.0032216536390199
2020-09-01,0.0033105859574563
2020-09-02,0.0031256941056874
2020-09-03,0.0028113995822828
2020-09-04,0.0028888503369044
2020-09-05,0.0027735433907653
2020-09-06,0.0028029431243359
2020-09-07,0.0028681442273404
2020-09-08,0.0027839764830814
2020-09-09,0.0028024431522518
2020-09-10,0.0028464187994648
2020-09-11,0.0027793081374088
2020-09-12,0.0027837388659866
2020-09-13,0.0027510878011831
2020-09-14,0.0028181739744355
2020-09-15,0.0028434999046175
2020-09-16,0.002809242669881
2020-09-17,0.00280262024008
2020-09-18,0.0027911097873429
2020-09-19,0.0027984431150082
2020-09-20,0.0027755213040439
2020-09-21,0.0026421680099358
2020-09-22,0.0026501571444208
2020-09-23,0.0025243894507023
2020-09-24,0.0026137994257575
2020-09-25,0.0027281471311615
2020-09-26,0.0027145537790702
2020-09-27,0.0027148330519506
2020-09-28,0.0026366291268502
2020-09-29,0.0026688032034176
2020-09-30,0.0026374333133892
2020-10-01,0.0026183390800344
2020-10-02,0.0025912609809676
2020-10-03,0.0025979643108929
2020-10-04,0.0026343977325464
2020-10-05,0.0026196501923103
2020-10-06,0.0025910847897294
2020-10-07,0.0025919916091619
2020-10-08,0.002610469643296
2020-10-09,0.0026683583221332
2020-10-10,0.0026635368691574
2020-10-11,0.0026773194705887
2020-10-12,0.002682967618604
2020-10-13,0.0026563253806478
2020-10-14,0.0026578513956809
2020-10-15,0.002598641069375
2020-10-16,0.0026091636371298
2020-10-17,0.002581615116096
2020-10-18,0.0025877926483889
2020-10-19,0.0026179073063638
2020-10-20,0.0025863260847824
2020-10-21,0.0026307111714143
2020-10-22,0.0026577019639418
2020-10-23,0.0026576488568726
2020-10-24,0.0026510192820455
2020-10-25,0.0026658063285663
2020-10-26,0.0026743669553224
2020-10-27,0.0026738412757216
2020-10-28,0.0025896053642468
2020-10-29,0.0025865330324133
2020-10-30,0.0026049336885889
2020-10-31,0.0025576132599634
2020-11-01,0.0025564607337224
2020-11-02,0.0025161676837542
2020-11-03,0.0025246029336618
2020-11-04,0.0025593010605972
2020-11-05,0.0026624426277974
2020-11-06,0.0027572804418002
2020-11-07,0.0026759042537022
2020-11-08,0.0027124688079202
2020-11-09,0.0026792715408502
2020-11-10,0.0027852507007204
2020-11-11,0.0027649937182802
2020-11-12,0.0028010624481158
2020-11-13,0.0028425665610364
2020-11-14,0.0027825775573752
2020-11-15,0.002777594873158
2020-11-16,0.0029189367597208
2020-11-17,0.0029265788329402
2020-11-18,0.0029193476127112
2020-11-19,0.0029277756634457
2020-11-20,0.0030113973281822
2020-11-21,0.0035212171295175
2020-11-22,0.0033794562137812
2020-11-23,0.0035552412187284
2020-11-24,0.004119698350159
2020-11-25,0.0036871158770478
2020-11-26,0.0032652192224684
2020-11-27,0.0032803648234691
2020-11-28,0.003406830783377
2020-11-29,0.003427769176963
2020-11-30,0.0035693349013689
2020-12-01,0.0033201534209897
2020-12-02,0.0033793191292255
2020-12-03,0.0034333328877874
2020-12-04,0.0033061729852898
2020-12-05,0.003394851009874
2020-12-06,0.0033889127882124
2020-12-07,0.0033526005979882
2020-12-08,0.0031714396089897
2020-12-09,0.0031704992711188
2020-12-10,0.003110648662139
2020-12-11,0.003084338038342
2020-12-12,0.0031643232990043
2020-12-13,0.003273296101949
2020-12-14,0.0032349540748528
2020-12-15,0.0032117040134438
2020-12-16,0.0034425216648976
2020-12-17,0.0037466101515353
2020-12-18,0.0038305691930642
2020-12-19,0.0039345366153321
2020-12-20,0.0046552182176407
2020-12-21,0.0048408067409013
2020-12-22,0.0045037381677905
2020-12-23,0.0038471403343971
2020-12-24,0.0045587504739614
2020-12-25,0.004577418061066
2020-12-26,0.0045331428174986
2020-12-27,0.004596063399651
2020-12-28,0.0045427736828888
2020-12-29,0.004500283270221
2020-12-30,0.0046710283647601
2020-12-31,0.0047346289084755
2021-01-01,0.0055648682306708
2021-01-02,0.0105300836143273
2021-01-03,0.0100145613082379
2021-01-04,0.0097106438865619
2021-01-05,0.0098562206372752
2021-01-06,0.0104082549321962
2021-01-07,0.0096390907224537
2021-01-08,0.0099919005447364
2021-01-09,0.0103077173907635
2021-01-10,0.0098212044336984
2021-01-11,0.0086721070841154
2021-01-12,0.0079989653475607
2021-01-13,0.0085839131929227
2021-01-14,0.0094026638394848
2021-01-15,0.0093404301036859
2021-01-16,0.0092521331043735
2021-01-17,0.00912896607669
2021-01-18,0.0092017539088801
2021-01-19,0.0091305957214901
2021-01-20,0.0091091634986227
2021-01-21,0.0082177642697266
2021-01-22,0.0084977954478686
2021-01-23,0.0085442475413438
2021-01-24,0.0088153180948298
2021-01-25,0.0083600450748577
2021-01-26,0.0083084488491905
2021-01-27,0.0074790548178723
2021-01-28,0.0305439548147316
2021-01-29,0.048633752499472
2021-01-30,0.0290980491652
2021-01-31,0.0381205174042878
2021-02-01,0.0347046223422425
2021-02-02,0.0316307704174641
2021-02-03,0.0367059584111212
2021-02-04,0.053407206496551
2021-02-05,0.0467974372068759
2021-02-06,0.057429425570346
2021-02-07,0.0802811333279657
2021-02-08,0.0789325104523397
2021-02-09,0.0695767340220854
2021-02-10,0.0727549598351006
2021-02-11,0.0696115909904288
2021-02-12,0.0696834709498285
2021-02-13,0.0665868556522986
2021-02-14,0.0613120799597351
2021-02-15,0.0571479029882514
2021-02-16,0.0533158616124064
2021-02-17,0.0488347651941887
2021-02-18,0.0600237830748997
2021-02-19,0.0548435382378239
2021-02-20,0.0542438081367958
2021-02-21,0.0564680912063188
2021-02-22,0.0533126828511682
2021-02-23,0.0472897415938726
2021-02-24,0.0562393667292198
2021-02-25,0.0506886618388636
2021-02-26,0.0504181991456018
2021-02-27,0.0499202688473104
2021-02-28,0.0485867450040584
2021-03-01,0.0506025585945601
2021-03-02,0.0503929070418212
2021-03-03,0.0508312462639553
2021-03-04,0.0504358309855315
2021-03-05,0.0495668410128533
2021-03-06,0.0511844712695587
2021-03-07,0.0518371108083749
2021-03-08,0.0610100895294407
2021-03-09,0.0581241333063552
2021-03-10,0.056087883560884
2021-03-11,0.0559121722127478
2021-03-12,0.0553991686083617
2021-03-13,0.0604714211760467
2021-03-14,0.0593048862706914
2021-03-15,0.05737176049291
2021-03-16,0.0584739476706541
2021-03-17,0.0579390800797675
2021-03-18,0.0575767987711662
2021-03-19,0.0584199434682409
2021-03-20,0.0590314284061669
2021-03-21,0.0575586116026723
2021-03-22,0.055345010861451
2021-03-23,0.0536882759747405
2021-03-24,0.0516952602266379
2021-03-25,0.0514587530006452
2021-03-26,0.053892993523669
2021-03-27,0.0544981635041608
2021-03-28,0.0535958383465958
2021-03-29,0.0540509489709277
2021-03-30,0.054079226209261
2021-03-31,0.0535690825011988
2021-04-01,0.0613272619786743
2021-04-02,0.057835950077687
2021-04-03,0.0561089025634425
2021-04-04,0.0573606163347574
2021-04-05,0.0595264980112467
2021-04-06,0.0639634039104699
2021-04-07,0.0594053691491805
2021-04-08,0.0615431520328573
2021-04-09,0.0613919633374267
2021-04-10,0.0636518594555478
2021-04-11,0.074777963540085
2021-04-12,0.0709020638527093
2021-04-13,0.0930733501490266
2021-04-14,0.122002700339244
2021-04-15,0.177733355284743
2021-04-16,0.375427097611056
2021-04-17,0.290387865086394
2021-04-18,0.322299743076013
2021-04-19,0.405288333313477
2021-04-20,0.331439890713253
2021-04-21,0.30835048923751
2021-04-22,0.263224454407664
2021-04-23,0.246395844193385
2021-04-24,0.271710321196126
2021-04-25,0.253707121053406
2021-04-26,0.271205120263714
2021-04-27,0.272432213908801
2021-04-28,0.322858365697139
2021-04-29,0.306598675423379
2021-04-30,0.338295064038278
2021-05-01,0.391756718617906
2021-05-02,0.378761094958709
2021-05-03,0.442072850365603
2021-05-04,0.548512085221807
2021-05-05,0.655049595644794
2021-05-06,0.583586272660643
2021-05-07,0.685334696466792
2021-05-08,0.639128381785214
2021-05-09,0.57380195253126
2021-05-10,0.448575704811545
2021-05-11,0.495962949708427
2021-05-12,0.426742634295699
2021-05-13,0.48607163474306
2021-05-14,0.564845826983397
2021-05-15,0.508838984481241
2021-05-16,0.513701616230257
2021-05-17,0.487313751816461
2021-05-18,0.476589657605066
2021-05-19,0.342565867581337
2021-05-20,0.400699360628084
2021-05-21,0.356628386338313
2021-05-22,0.345006967789972
2021-05-23,0.308308310849868
2021-05-24,0.364567582620442
2021-05-25,0.346154935984738
2021-05-26,0.35250963262272
2021-05-27,0.332657072602215
2021-05-28,0.310085326892906
2021-05-29,0.302840777404076
2021-05-30,0.302799659128167
2021-05-31,0.326518387701382
2021-06-01,0.374069481195317
2021-06-02,0.426345776204489
2021-06-03,0.396820977723381
2021-06-04,0.377680450999831
2021-06-05,0.371218715034732
2021-06-06,0.371186534357884
2021-06-07,0.333351509816076
2021-06-08,0.328496721027222
2021-06-09,0.344041450382039
2021-06-10,0.327806963584201
2021-06-11,0.317583878089088
2021-06-12,0.313194163347377
2021-06-13,0.323228880957383
2021-06-14,0.327457449383907
2021-06-15,0.320674405209986
2021-06-16,0.307153723758147
2021-06-17,0.305849863165653
2021-06-18,0.29246527334624
2021-06-19,0.287296062338338
2021-06-20,0.280669136303136
2021-06-21,0.179187482088679
2021-06-22,0.188829017595652
2021-06-23,0.234789213297149
2021-06-24,0.263517659819
2021-06-25,0.240246524039104
2021-06-26,0.240943309588104
2021-06-27,0.258395472974195
2021-06-28,0.25632075091972
2021-06-29,0.263537737009707
2021-06-30,0.253546042678888
2021-07-01,0.244908107653592
2021-07-02,0.244786103247887
2021-07-03,0.245519370361453
2021-07-04,0.246690893670516
2021-07-05,0.232996492106983
2021-07-06,0.234121104659688
2021-07-07,0.224031506306492
2021-07-08,0.207322548707761
2021-07-09,0.219942177056201
2021-07-10,0.214794397356293
2021-07-11,0.215968738003253
2021-07-12,0.208751332336476
2021-07-13,0.199732697072284
2021-07-14,0.196839311980268
2021-07-15,0.184941928882686
2021-07-16,0.17240189062412
2021-07-17,0.185759348575271
2021-07-18,0.182013849464707
2021-07-19,0.174322307635644
2021-07-20,0.170478459566267
2021-07-21,0.189652100396044
2021-07-22,0.191375498412844
2021-07-23,0.194074971548424
2021-07-24,0.19687219207913
2021-07-25,0.197296619791344
2021-07-26,0.20495753684508
2021-07-27,0.204503089181352
2021-07-28,0.205419814311225
2021-07-29,0.2050127843368
2021-07-30,0.207429222726903
2021-07-31,0.20884920827101
2021-08-01,0.204456121418929
2021-08-02,0.203945348136703
2021-08-03,0.196475397282361
2021-08-04,0.201647582046668
2021-08-05,0.201365598881912
2021-08-06,0.205253032949116
2021-08-07,0.257086012407851
2021-08-08,0.241635057894899
2021-08-09,0.256215120231704
2021-08-10,0.25632513480426
2021-08-11,0.266016363932145
2021-08-12,0.264160101087162
2021-08-13,0.285523466502995
2021-08-14,0.293520424457163
2021-08-15,0.339527545084811
2021-08-16,0.319922870164873
2021-08-17,0.300178709261132
2021-08-18,0.307016668844971
2021-08-19,0.315798300789388
2021-08-20,0.326713888119138
2021-08-21,0.317965835099326
2021-08-22,0.315080664495456
2021-08-23,0.318119735368939
2021-08-24,0.290931516424785
2021-08-25,0.292580928451773
2021-08-26,0.272534085576634
2021-08-27,0.293806786335398
2021-08-28,0.285058600280931
2021-08-29,0.281746985078609
2021-08-30,0.27176901585784
2021-08-31,0.278126724347015
2021-09-01,0.293037887828062
2021-09-02,0.296461662439791
2021-09-03,0.294960012339622
2021-09-04,0.299311984206178
2021-09-05,0.313618490177438
2021-09-06,0.308614055910165
2021-09-07,0.254143140025767
2021-09-08,0.256713967158431
2021-09-09,0.252489652707405
2021-09-10,0.239172013330452
2021-09-11,0.240202108195502
2021-09-12,0.251806938146037
2021-09-13,0.2361035367614
2021-09-14,0.240055801042766
2021-09-15,0.24709265988259
2021-09-16,0.241111173516518
2021-09-17,0.239641834141696
2021-09-18,0.241247129984849
2021-09-19,0.232754638316287
2021-09-20,0.207380666072573
2021-09-21,0.199895231089176
2021-09-22,0.224089537501427
2021-09-23,0.224631279959057
2021-09-24,0.209224758932875
2021-09-25,0.20870623577169
2021-09-26,0.204332200968806
2021-09-27,0.200629398910734
2021-09-28,0.19734291766785
2021-09-29,0.197968770757039
2021-09-30,0.203766747506382
2021-10-01,0.222020546269938
2021-10-02,0.219446955262227
2021-10-03,0.221561839198792
2021-10-04,0.243107340757069
2021-10-05,0.25218223422243
2021-10-06,0.252315909975362
2021-10-07,0.242434208982294
2021-10-08,0.243278484288932
2021-10-09,0.246880851926766
2021-10-10,0.22969336957559
2021-10-11,0.230376023766707
2021-10-12,0.225741274699533
2021-10-13,0.2322644696982
2021-10-14,0.232598682249031
2021-10-15,0.23420304497024
2021-10-16,0.237940396102037
2021-10-17,0.237471982725584
2021-10-18,0.246741351963043
2021-10-19,0.245524729474115
2021-10-20,0.254763355252319
2021-10-21,0.243214075892714
2021-10-22,0.245247625260096
2021-10-23,0.249806270682158
2021-10-24,0.275555925957637
2021-10-25,0.264177490815424
2021-10-26,0.255868445857271
2021-10-27,0.238359256211096
2021-10-28,0.299730841169502
2021-10-29,0.287649888924029
2021-10-30,0.266894729745811
2021-10-31,0.281145996962567
2021-11-01,0.271876385556308
2021-11-02,0.273179601436325
2021-11-03,0.269048420219483
2021-11-04,0.26279505032052
2021-11-05,0.260633913323072
2021-11-06,0.261846337093328
2021-11-07,0.266125955600655
2021-11-08,0.281878375577197
2021-11-09,0.274187748864879
2021-11-10,0.25415992057355
2021-11-11,0.26129064267426
2021-11-12,0.25881434406632
2021-11-13,0.261363108260139
2021-11-14,0.262219781269145
2021-11-15,0.257217246487794
2021-11-16,0.238380239331833
2021-11-17,0.237041868423652
2021-11-18,0.221380181346629
2021-11-19,0.23302216102922
2021-11-20,0.233751804011279
2021-11-21,0.227579277877375
2021-11-22,0.21987392713124
2021-11-23,0.22654893492392
2021-11-24,0.217489998384632
2021-11-25,0.221864993733567
2021-11-26,0.202392689354976
2021-11-27,0.204431400433186
2021-11-28,0.206967180424714
2021-11-29,0.215473208759014
2021-11-30,0.215615430973181
2021-12-01,0.209047880344401
2021-12-02,0.209500776286895
2021-12-03,0.200391928447129
2021-12-04,0.181961482208762
2021-12-05,0.171130600794691
2021-12-06,0.178108722215427
2021-12-07,0.17669445309194
2021-12-08,0.178916928362084
2021-12-09,0.17100622755333
2021-12-10,0.165605773045002
2021-12-11,0.168757086384096
2021-12-12,0.170099738025579
2021-12-13,0.158023933034995
2021-12-14,0.189821195453871
2021-12-15,0.180711077398819
2021-12-16,0.173798586385877
2021-12-17,0.169345758323337
2021-12-18,0.172288362383591
2021-12-19,0.170094610736499
2021-12-20,0.167273441153029
2021-12-21,0.171031136960548
2021-12-22,0.173160484304483
2021-12-23,0.183226318083963
2021-12-24,0.186593415001297
2021-12-25,0.191365045212553
2021-12-26,0.190312142343695
2021-12-27,0.188336120586183
2021-12-28,0.1744615391636
2021-12-29,0.167901296305824
2021-12-30,0.171319342393465
2021-12-31,0.170559483939401
